run_time	run_time_hkt	row	row_status	url	final_url	http_status	method	elapsed_seconds	bytes	title	extracted_fields	missing_fields	content_hash	source_policy	source_type	jurisdiction	tos_status	robots_status	robots_allowed	skip_reason	error
2026-06-09T08:41:09.083414+00:00	2026-06-09T16:41:09.083426+08:00	29	partial	https://oecd.ai/	https://oecd.ai/en/	200	httpx	1.92	129648	The OECD Artificial Intelligence Policy Observatory - OECD.AI	ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观	国际组织:ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观,行业权威机构:ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观	2b45b91861dda92aac4959616a336b4f399b95842466188c7b85623205b1e6a6	allow	international_org	international	public_information	checked	True		
2026-06-09T08:41:09.083414+00:00	2026-06-09T16:41:09.083426+08:00	29	partial	https://www.itu.int/	https://www.itu.int/en/Pages/default.aspx	200	httpx	3.789	100273	ITU: Connecting the world and beyond	ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观	国际组织:ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观,行业权威机构:ITU数字发展,宽带指标,OECD数字经济,World Bank/IMF宏观	8db0f24b937481fceff7ec9761f8457083e8e0cb7f96d2db2b4101fe03509e35	allow	international_org	international	public_information	checked	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	200	httpx	0.098	1179		访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	27bb6625cc0502f86505b076dc4f3a4b0b635d49f9cacbe14b39ac4feb92c6cd	allow	public_api	international	public_api	not_found_allow	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://www.censtatd.gov.hk/en/scode200.html	https://www.censtatd.gov.hk/en/scode200.html	200	httpx	0.232	26041	Labour Force, Employment and Unemployment	访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	6bac0b780c2c56d7e32eaa63a2cebccf7750f9b100ec3a93175461ff20930bd7	allow	government_statistics	HK	public_information	checked	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://www.censtatd.gov.hk/en/scode460.html	https://www.censtatd.gov.hk/en/scode460.html	200	httpx	0.236	39906	Snapshot of Hong Kong	访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	08f364e6d80e36f1dfd4ee5e6efde8a602d86a996bd74850df9f102463dce948	allow	government_statistics	HK	public_information	checked	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://www.info.gov.hk/gia/general/202601/22/P2026012200447p.htm	https://www.info.gov.hk/gia/general/202601/22/P2026012200447p.htm	200	httpx	0.26	7337	Consumer Price Indices for December 2025	访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	0ff16ada658520a8bb12b40b74bbabe898d58541937a603a7cc838b06906952a	allow	government_public_info	HK	public_information	checked	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://apidocs.hkma.gov.hk/abouthkmasapi/	https://apidocs.hkma.gov.hk/abouthkmasapi/	200	httpx	0.608	15036	About HKMA's API – Hong Kong Monetary Authority	访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	6717621e7d29142fdcc0cda70cb5eb2613dbb89c14d3adfd8c55819c99a9732a	allow	government_api_docs	HK	public_api_docs	checked	True		
2026-06-09T08:41:09.819644+00:00	2026-06-09T16:41:09.819655+08:00	30	partial	https://www.hkma.gov.hk/eng/data-publications-and-research/data-and-statistics/monthly-statistical-bulletin/	https://www.hkma.gov.hk/eng/data-publications-and-research/data-and-statistics/monthly-statistical-bulletin/	200	httpx	0.73	233738	Hong Kong Monetary Authority - Monthly Statistical Bulletin	访港旅客,零售,失业率,CPI,利率,汇率	宏观经济:访港旅客,零售,失业率,CPI,利率,汇率,人口:访港旅客,零售,失业率,CPI,利率,汇率,消费:访港旅客,零售,失业率,CPI,利率,汇率	f9eeee05acd0d20c2fdb6aff9122ad15431b35ac95d31c376182fb73b58dbd0b	allow	government_statistics	HK	public_information	not_found_allow	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	200	httpx	0.209	89423	SoftBank Corp. Announces Telco AI Cloud Vision to Build Social Infrastructure for the AI Era, Leveraging Its Telecommunications Foundation | About Us | SoftBank	技术动态,市场趋势,企业重大合作,前沿产品		fb58f2bf714a2a86b12d64d71bc4253a2822d078eb7551f0dd9c27cd6c6e3b0c	allow	company_official	JP	requires_periodic_review	checked	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.gsma.com/solutions-and-impact/technologies/networks/	https://www.gsma.com/solutions-and-impact/technologies/networks/	200	httpx	0.357	125524	Networks and 5G Futures | GSMA	技术动态,市场趋势,企业重大合作,前沿产品		a69671d0363b09625a2380f0d129f7f8b63f39fa1dec882227eb3f654110929c	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.totaltele.com/	https://totaltele.com/	200	httpx	0.877	650444	Total Telecom - News, analysis and events for global telecoms	技术动态,市场趋势,企业重大合作,前沿产品		ecaacca39edb7a1bd52835044653350b2c7a1c650a66b8222a13bdb6d589f656	allow	media	UK	approved	checked	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.mobileworldlive.com/	https://www.mobileworldlive.com/	200	httpx	1.173	249528	Mobile World Live - News & Insights for the Global Mobile...	技术动态,市场趋势,企业重大合作,前沿产品		37b8baa1ef8e1ff11e35183a762fa4f111b61e6e746bc36baa684a2498f00de1	allow	media	unknown	approved	checked	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.ericsson.com/en/press-releases	https://www.ericsson.com/en/newsroom/latest-news	200	curl_crawler_ua	1.102	276355	Latest technology, enterprise and innovation news - Ericsson	技术动态,市场趋势,企业重大合作,前沿产品		cca6049635fdd47e0ae99a15dfa1f7aaac06ec9a07b905d2cafe3ec21acb4ed1	allow	company_official	SE	requires_periodic_review	robots_unavailable	True		
2026-06-09T08:41:13.359438+00:00	2026-06-09T16:41:13.359452+08:00	31	ok	https://www.gsma.com/newsroom/press-releases/	https://www.gsma.com/newsroom/press-releases/	200	httpx	1.4	108849	Press Releases - Newsroom	技术动态,市场趋势,企业重大合作,前沿产品		bb2ed74819c8d55e35d967ba5d4e58b9280957fcd6ca9b649f9d55fa6bb50fd5	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-09T08:41:16.893163+00:00	2026-06-09T16:41:16.893195+08:00	32	partial	https://www.mobileworldlive.com/	https://www.mobileworldlive.com/	200	httpx	0.132	249528	Mobile World Live - News & Insights for the Global Mobile...	收购,融资,股权交易	合资,行业资讯:合资	37b8baa1ef8e1ff11e35183a762fa4f111b61e6e746bc36baa684a2498f00de1	allow	media	unknown	approved	checked	True		
2026-06-09T08:41:16.893163+00:00	2026-06-09T16:41:16.893195+08:00	32	partial	https://www.totaltele.com/	https://totaltele.com/	200	httpx	0.187	650444	Total Telecom - News, analysis and events for global telecoms	收购,融资,股权交易	合资,行业资讯:合资	ecaacca39edb7a1bd52835044653350b2c7a1c650a66b8222a13bdb6d589f656	allow	media	UK	approved	checked	True		
2026-06-09T08:41:16.893163+00:00	2026-06-09T16:41:16.893195+08:00	32	partial	https://www.investhk.gov.hk/en/news/	https://www.investhk.gov.hk/en/news/	200	httpx	0.227	128782	News | InvestHK	收购,融资,股权交易	合资,行业资讯:合资	205d6017cfd83c9c7dd9b97fdb579ed9cf753eedb70d4bfddb280fb6b5f2baa7	allow	government_public_info	HK	public_information	checked	True		
2026-06-09T08:41:16.893163+00:00	2026-06-09T16:41:16.893195+08:00	32	partial	https://www.t-mobile.com/news/business/t-mobile-closes-uscellular-acquisition	https://www.t-mobile.com/news/business/t-mobile-closes-uscellular-acquisition	403	curl_chrome_ua	0.543	450	Access Denied	收购,融资,股权交易	合资,行业资讯:合资	a5aad006c51333ec22d515e5c0548965b2ad3825891a29be133d24050109c0e8	allow	company_official	US	requires_periodic_review	robots_unavailable	True		
2026-06-09T08:41:16.893163+00:00	2026-06-09T16:41:16.893195+08:00	32	partial	https://www.verizon.com/about/news/verizon-and-frontier-regulatory-approval	https://www.verizon.com/about/news/verizon-and-frontier-regulatory-approval	200	httpx	1.493	399203	Verizon and Frontier Receive All Required Regulatory Approvals to Complete Transaction | About Verizon	收购,融资,股权交易	合资,行业资讯:合资	1113f5336000b68a261dc31c06dcc957b51c6545e2f71494a9df0f440ce6f3d0	allow	company_official	US	requires_periodic_review	checked	True		
2026-06-09T08:41:22.681195+00:00	2026-06-09T16:41:22.681206+08:00	33	ok	https://english.www.gov.cn/	https://english.www.gov.cn/	200	httpx	0.384	60438	The State Council of the People's Republic of China	地缘政治,经济,重大政策/声明		9da7abf32d91e76c7641128ecc6123680ce5881110aeeed4c995615aed303772	allow	government_public_info	CN	public_information	checked	True		
2026-06-09T08:41:22.681195+00:00	2026-06-09T16:41:22.681206+08:00	33	ok	https://www.gov.cn/	https://www.gov.cn/	200	httpx	3.118	68454	中国政府网_中央人民政府门户网站	地缘政治,经济,重大政策/声明		fa09eddf5d0a069c6822e1d68df5bc87d79cd6282e8a71f17aabe89ba3d31d6a	allow	government_public_info	CN	public_information	checked	True		
2026-06-09T08:41:22.681195+00:00	2026-06-09T16:41:22.681206+08:00	33	ok	https://www.mfa.gov.cn/eng/	https://www.mfa.gov.cn/eng/	200	httpx	3.707	45945	Ministry of Foreign Affairs of the People's Republic of China	地缘政治,经济,重大政策/声明		d3cc3d542b939d6c96752e3ff0be64fe97ff5a98dad9fa38e27bfb6d109e6de3	allow	government_public_info	CN	public_information	checked	True		
2026-06-09T08:41:38.363694+00:00	2026-06-09T16:41:38.363709+08:00	34	ok	https://www.censtatd.gov.hk/en/scode200.html	https://www.censtatd.gov.hk/en/scode200.html	200	httpx	0.209	26041	Labour Force, Employment and Unemployment	GDP,进出口,失业率,旅游业数据		6bac0b780c2c56d7e32eaa63a2cebccf7750f9b100ec3a93175461ff20930bd7	allow	government_statistics	HK	public_information	checked	True		
2026-06-09T08:41:38.363694+00:00	2026-06-09T16:41:38.363709+08:00	34	ok	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	200	httpx	0.283	1179		GDP,进出口,失业率,旅游业数据		27bb6625cc0502f86505b076dc4f3a4b0b635d49f9cacbe14b39ac4feb92c6cd	allow	public_api	international	public_api	not_found_allow	True		
2026-06-09T08:41:38.363694+00:00	2026-06-09T16:41:38.363709+08:00	34	ok	https://www.discoverhongkong.com/eng/hktb/newsroom/tourism-statistics.html	https://www.discoverhongkong.com/eng/hktb/newsroom/tourism-statistics.html	200	httpx	0.648	201968	Tourism Statistics | Hong Kong Tourism Board	GDP,进出口,失业率,旅游业数据		a0e8dc986eda8a9268c6d9f352a0d021ccdf2b755dafee0b193d73fdd2f75416	allow	government_public_info	HK	public_information	checked	True		
2026-06-09T08:41:38.363694+00:00	2026-06-09T16:41:38.363709+08:00	34	ok	https://www.stats.gov.cn/english/	https://www.stats.gov.cn/english/	200	httpx	13.403	25132	National Bureau of Statistics of China	GDP,进出口,失业率,旅游业数据		e78fc71e7ff9ad131418b856075009b2d639597a5ecba0585f87a3c7ed950453	allow	government_statistics	CN	public_information	robots_error	True		
